begin,open,close,high,low,value,volume,end
2024-12-17 14:30:00,0.03905,0.0391,0.0391,0.0389,102366.0,2620000,2024-12-17 14:39:59
2024-12-17 14:40:00,0.0392,0.0392,0.0392,0.0392,28616.0,730000,2024-12-17 14:49:59
2024-12-17 14:50:00,0.03925,0.039,0.03925,0.039,27462.5,700000,2024-12-17 14:56:08
2024-12-17 15:00:00,0.03925,0.0391,0.03935,0.03905,27836.0,710000,2024-12-17 15:09:59
2024-12-17 15:10:00,0.0391,0.0391,0.0391,0.0391,391.0,10000,2024-12-17 15:19:59
2024-12-17 15:20:00,0.03905,0.03935,0.03935,0.03905,165936.5,4230000,2024-12-17 15:29:59
2024-12-17 15:30:00,0.03935,0.0391,0.03935,0.0391,14947.5,380000,2024-12-17 15:39:59
2024-12-17 15:50:00,0.0391,0.03925,0.03925,0.0391,5490.5,140000,2024-12-17 15:57:09
2024-12-17 16:00:00,0.0391,0.0391,0.0391,0.0391,35190.0,900000,2024-12-17 16:09:59
2024-12-17 16:10:00,0.0391,0.0391,0.0391,0.0391,782.0,20000,2024-12-17 16:19:59
2024-12-17 16:20:00,0.03905,0.039,0.03905,0.0389,122471.0,3140000,2024-12-17 16:29:59
2024-12-17 16:30:00,0.0389,0.03895,0.03895,0.0387,72963.0,1880000,2024-12-17 16:39:59
2024-12-17 16:40:00,0.03895,0.03895,0.03895,0.03895,20643.5,530000,2024-12-17 16:49:59
2024-12-17 16:50:00,0.03875,0.0385,0.03875,0.0385,204326.0,5290000,2024-12-17 16:56:08
2024-12-17 17:00:00,0.0386,0.0386,0.0388,0.0381,93476.5,2440000,2024-12-17 17:09:59
2024-12-17 17:10:00,0.03855,0.03865,0.03865,0.0383,6143.0,160000,2024-12-17 17:19:59
2024-12-17 17:20:00,0.0385,0.03845,0.0385,0.03805,234572.5,6150000,2024-12-17 17:29:59
2024-12-17 17:30:00,0.03845,0.0382,0.0385,0.0382,112291.5,2920000,2024-12-17 17:39:59
2024-12-17 17:40:00,0.0384,0.0384,0.0384,0.0384,2304.0,60000,2024-12-17 17:49:59
2024-12-17 17:50:00,0.0384,0.03845,0.03845,0.0384,137141.5,3570000,2024-12-17 17:58:08
2024-12-17 18:00:00,0.03845,0.03845,0.03845,0.03845,112658.5,2930000,2024-12-17 18:09:59
2024-12-17 18:10:00,0.0385,0.0385,0.0385,0.0385,43120.0,1120000,2024-12-17 18:19:59
2024-12-17 18:20:00,0.0385,0.0384,0.0385,0.0384,5768.0,150000,2024-12-17 18:29:59
2024-12-17 18:30:00,0.0383,0.03855,0.03895,0.03825,119185.0,3080000,2024-12-17 18:39:59
2024-12-17 18:40:00,0.0385,0.0385,0.0385,0.0385,385.0,10000,2024-12-17 18:46:10
2024-12-18 09:50:00,0.03955,0.03955,0.03955,0.03955,395.5,10000,2024-12-18 09:59:59
2024-12-18 10:00:00,0.03915,0.03875,0.03915,0.03855,541506.5,13960000,2024-12-18 10:09:59
2024-12-18 10:10:00,0.03875,0.03875,0.03875,0.03865,345934.5,8930000,2024-12-18 10:19:59
2024-12-18 10:20:00,0.0387,0.039,0.0393,0.0387,84384.5,2160000,2024-12-18 10:29:59
2024-12-18 10:30:00,0.039,0.0388,0.039,0.0388,3894.5,100000,2024-12-18 10:39:59
2024-12-18 10:40:00,0.03895,0.03895,0.03895,0.03895,15580.0,400000,2024-12-18 10:49:59
2024-12-18 10:50:00,0.0389,0.03865,0.03895,0.03865,16289.0,420000,2024-12-18 10:59:59
2024-12-18 11:00:00,0.03865,0.03865,0.03865,0.03865,3478.5,90000,2024-12-18 11:09:59
2024-12-18 11:10:00,0.03895,0.0387,0.03895,0.0387,776.5,20000,2024-12-18 11:19:59
2024-12-18 11:20:00,0.03895,0.03895,0.03895,0.03895,15580.0,400000,2024-12-18 11:29:59
2024-12-18 11:30:00,0.03895,0.03895,0.03895,0.03895,5842.5,150000,2024-12-18 11:39:59
2024-12-18 11:50:00,0.0388,0.03865,0.0388,0.03865,35597.5,920000,2024-12-18 11:59:59
2024-12-18 12:00:00,0.03865,0.03955,0.0396,0.03865,764086.0,19470000,2024-12-18 12:09:59
2024-12-18 12:10:00,0.0395,0.03985,0.0399,0.0391,2183326.0,55210000,2024-12-18 12:19:59
2024-12-18 12:20:00,0.03985,0.03945,0.03985,0.03915,406596.0,10340000,2024-12-18 12:29:59
2024-12-18 12:30:00,0.03945,0.0388,0.03945,0.03875,332078.5,8540000,2024-12-18 12:39:59
2024-12-18 12:40:00,0.039,0.03925,0.0393,0.03895,212759.0,5430000,2024-12-18 12:49:59
2024-12-18 12:50:00,0.03925,0.0392,0.0399,0.0392,656296.5,16580000,2024-12-18 12:59:59
2024-12-18 13:00:00,0.0392,0.03975,0.03975,0.0392,290156.5,7350000,2024-12-18 13:09:59
2024-12-18 13:10:00,0.03975,0.0394,0.03975,0.0394,21721.5,550000,2024-12-18 13:19:59
2024-12-18 13:20:00,0.03975,0.0405,0.04135,0.03975,3887516.0,96430000,2024-12-18 13:29:59
2024-12-18 13:30:00,0.0405,0.04,0.0405,0.03985,243896.5,6100000,2024-12-18 13:39:59
2024-12-18 13:40:00,0.04,0.0403,0.0404,0.03975,633482.5,15780000,2024-12-18 13:49:59
2024-12-18 13:50:00,0.04025,0.042,0.04235,0.03995,3495437.5,84180000,2024-12-18 13:59:59
2024-12-18 14:00:00,0.04185,0.0405,0.04185,0.0405,906999.0,22070000,2024-12-18 14:09:59
2024-12-18 14:10:00,0.04085,0.0414,0.0414,0.0406,196824.5,4790000,2024-12-18 14:19:59
2024-12-18 14:20:00,0.04125,0.0408,0.04125,0.0408,55578.0,1360000,2024-12-18 14:29:59
2024-12-18 14:30:00,0.0408,0.04155,0.04155,0.04065,207812.5,5060000,2024-12-18 14:39:59
2024-12-18 14:40:00,0.0415,0.04095,0.0415,0.0406,423986.5,10320000,2024-12-18 14:49:59
2024-12-18 14:50:00,0.041,0.0407,0.041,0.04055,162688.0,4010000,2024-12-18 14:58:03
2024-12-18 15:00:00,0.0408,0.0408,0.0408,0.04055,17852.0,440000,2024-12-18 15:09:59
2024-12-18 15:10:00,0.04055,0.0408,0.0408,0.04055,1219.0,30000,2024-12-18 15:19:59
2024-12-18 15:20:00,0.0408,0.0409,0.041,0.0408,13924.5,340000,2024-12-18 15:29:59
2024-12-18 15:30:00,0.04065,0.041,0.041,0.04065,9408.5,230000,2024-12-18 15:39:59
2024-12-18 15:40:00,0.041,0.04105,0.0415,0.0409,524333.5,12670000,2024-12-18 15:49:59
2024-12-18 15:50:00,0.04135,0.0414,0.0414,0.04135,68273.5,1650000,2024-12-18 15:59:08
2024-12-18 16:00:00,0.04135,0.041,0.04155,0.041,1084246.0,26120000,2024-12-18 16:09:59
2024-12-18 16:10:00,0.041,0.04105,0.04155,0.041,332755.5,8030000,2024-12-18 16:19:59
2024-12-18 16:20:00,0.0411,0.0411,0.0414,0.0411,20143.5,490000,2024-12-18 16:29:59
2024-12-18 16:30:00,0.0411,0.041,0.04115,0.041,50938.0,1240000,2024-12-18 16:39:59
2024-12-18 16:40:00,0.04105,0.04105,0.0414,0.041,26794.5,650000,2024-12-18 16:49:59
2024-12-18 16:50:00,0.0411,0.041,0.04135,0.041,47575.0,1160000,2024-12-18 16:59:59
2024-12-18 17:00:00,0.04095,0.04125,0.04125,0.04095,6994.5,170000,2024-12-18 17:09:59
2024-12-18 17:10:00,0.041,0.04105,0.04105,0.041,17236.5,420000,2024-12-18 17:19:59
2024-12-18 17:20:00,0.0413,0.0413,0.0413,0.0413,7434.0,180000,2024-12-18 17:29:59
2024-12-18 17:30:00,0.0413,0.041,0.0415,0.04085,297030.5,7230000,2024-12-18 17:39:59
2024-12-18 17:40:00,0.04105,0.0415,0.0415,0.04105,266148.5,6430000,2024-12-18 17:49:59
2024-12-18 17:50:00,0.0415,0.0429,0.04325,0.0415,4457102.5,105990000,2024-12-18 17:59:59
2024-12-18 18:00:00,0.0429,0.04245,0.04295,0.04245,446182.0,10420000,2024-12-18 18:09:59
2024-12-18 18:10:00,0.0427,0.0426,0.0438,0.04255,3569127.5,82570000,2024-12-18 18:19:59
2024-12-18 18:20:00,0.04305,0.0465,0.04765,0.0425,10708572.5,234970000,2024-12-18 18:29:59
2024-12-18 18:30:00,0.0465,0.0435,0.0467,0.0432,5705703.5,128730000,2024-12-18 18:39:59
2024-12-18 18:40:00,0.0432,0.0432,0.0432,0.0432,476064.0,11020000,2024-12-18 18:49:59
2024-12-19 09:50:00,0.04315,0.04315,0.04315,0.04315,11650.5,270000,2024-12-19 09:59:59
2024-12-19 10:00:00,0.04305,0.0466,0.0484,0.043,10546496.0,227740000,2024-12-19 10:09:59
2024-12-19 10:10:00,0.04655,0.04465,0.0466,0.0446,2058916.5,45520000,2024-12-19 10:19:59
2024-12-19 10:20:00,0.04485,0.04575,0.04625,0.0443,2680988.5,59210000,2024-12-19 10:29:59
2024-12-19 10:30:00,0.04625,0.0459,0.0465,0.0455,939178.5,20400000,2024-12-19 10:39:59
2024-12-19 10:40:00,0.04585,0.04535,0.04585,0.045,1534529.5,33770000,2024-12-19 10:49:59
2024-12-19 10:50:00,0.0452,0.0449,0.04535,0.0443,957723.0,21340000,2024-12-19 10:59:59
2024-12-19 11:00:00,0.0448,0.04485,0.045,0.0445,287689.5,6430000,2024-12-19 11:09:59
2024-12-19 11:10:00,0.0449,0.0446,0.045,0.0446,318080.5,7090000,2024-12-19 11:19:59
2024-12-19 11:20:00,0.0449,0.0449,0.04515,0.04465,328327.5,7320000,2024-12-19 11:29:59
2024-12-19 11:30:00,0.0447,0.04505,0.0451,0.0445,675795.5,15070000,2024-12-19 11:39:59
2024-12-19 11:40:00,0.0451,0.0451,0.0451,0.04475,111647.0,2480000,2024-12-19 11:49:59
2024-12-19 11:50:00,0.0451,0.04485,0.0451,0.0448,278617.0,6190000,2024-12-19 11:59:03
2024-12-19 12:00:00,0.04485,0.04485,0.045,0.04455,309259.5,6890000,2024-12-19 12:09:59
2024-12-19 12:10:00,0.04485,0.045,0.04525,0.0446,448962.0,9980000,2024-12-19 12:19:59
2024-12-19 12:20:00,0.0447,0.0451,0.0451,0.0447,58074.0,1290000,2024-12-19 12:29:59
2024-12-19 12:30:00,0.04475,0.04435,0.0457,0.04405,2188990.0,48720000,2024-12-19 12:39:59
2024-12-19 12:40:00,0.04435,0.0446,0.0447,0.044,716785.0,16210000,2024-12-19 12:49:59
2024-12-19 12:50:00,0.0442,0.0443,0.0447,0.0441,317096.0,7120000,2024-12-19 12:59:59
2024-12-19 13:00:00,0.0443,0.0443,0.0446,0.04405,239457.0,5420000,2024-12-19 13:09:59
2024-12-19 13:10:00,0.04405,0.0441,0.0442,0.044,48902.5,1110000,2024-12-19 13:19:59
2024-12-19 13:20:00,0.0441,0.0442,0.0446,0.0441,119485.0,2690000,2024-12-19 13:29:59
2024-12-19 13:30:00,0.0442,0.04485,0.04485,0.0442,195333.5,4370000,2024-12-19 13:39:59
2024-12-19 13:40:00,0.0447,0.0444,0.04475,0.0443,121467.0,2730000,2024-12-19 13:49:59
2024-12-19 13:50:00,0.0446,0.04465,0.0448,0.04445,250810.5,5620000,2024-12-19 13:59:59
2024-12-19 14:00:00,0.0445,0.0444,0.04455,0.0444,35573.5,800000,2024-12-19 14:09:59
2024-12-19 14:10:00,0.0444,0.04445,0.04455,0.0438,497514.0,11250000,2024-12-19 14:19:59
2024-12-19 14:20:00,0.04445,0.0442,0.0445,0.0441,174225.0,3920000,2024-12-19 14:29:59
2024-12-19 14:30:00,0.0445,0.0443,0.04465,0.0443,75673.5,1700000,2024-12-19 14:39:59
2024-12-19 14:40:00,0.04465,0.0446,0.04465,0.0444,52983.0,1190000,2024-12-19 14:49:59
2024-12-19 14:50:00,0.0446,0.0453,0.046,0.0446,2730229.5,60390000,2024-12-19 14:59:59
2024-12-19 15:00:00,0.0453,0.0461,0.0466,0.0453,2431749.0,52810000,2024-12-19 15:09:59
2024-12-19 15:10:00,0.04605,0.04595,0.04655,0.04555,834512.0,18110000,2024-12-19 15:19:59
2024-12-19 15:20:00,0.04565,0.0454,0.04595,0.0443,1125897.5,24910000,2024-12-19 15:29:59
